,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
17,b9d1b1edd9121f0701ce7faa76ef6d8f4417aa19,128.152934,-3.657657,5.0,ID.MA.AM,97225.0,16-06-21,07:30:45,73,10,green
18,8d46afc508844a63861d5f8da4c2fe49343af406,128.16072,-3.71172,7.0,ID.MA.AM,97117.0,16-06-21,07:30:49,189,10,green
19,ad555c99c5a1c846a7082d67f82ebd22361b8ffd,128.18201,-3.657573,8.0,ID.MA.AM,97223.0,16-06-21,07:30:52,5,10,green
20,685af2448deb316865d43b1078f6f05f34dcf44c,128.57909,-3.47749,9.0,,,16-06-21,07:30:52,3,10,green
21,c22316002a70c8242ab68e342db2f2385136fefa,128.205169,-3.665741,5.0,ID.MA.AM,97128.0,16-06-21,07:30:57,19,10,green
22,b7e3f5a4abb4e77b39c34dc8d7a7283dbf498d59,128.191617,-3.646633,11.0,ID.MA.AM,97222.0,16-06-21,07:30:58,5,10,green
23,1e44b3cfa5f6dd6f0a2172bdf8eb7cf1128d7dc2,129.55026,-3.38672,14.0,ID.MA.MT,97544.0,16-06-21,07:31:00,69,10,green
24,b0b1c2dee85e41eccb1a24260b74310c3930b94e,128.183975,-3.701812,7.0,ID.MA.AM,97129.0,16-06-21,07:31:09,68,10,green
25,ef755022de9706f650b989c95119ad788eeedc84,128.367266,-3.358439,5.0,ID.MA.SB,97566.0,16-06-21,07:31:11,11,10,green
26,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,8.0,ID.MA.AM,97212.0,16-06-21,07:31:15,103,10,green
27,b385ba7fbd1cd5ef8b7f3fa943bb0d3982ddc7c6,128.19422,-3.6937,10.0,ID.MA.AM,97121.0,16-06-21,07:31:17,88,10,green
28,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.719594,8.0,ID.MA.AM,97129.0,16-06-21,07:31:17,105,10,green
29,ef755022de9706f650b989c95119ad788eeedc84,128.36725,-3.35843,17.0,ID.MA.SB,97566.0,16-06-21,07:31:18,11,10,green
30,ef755022de9706f650b989c95119ad788eeedc84,128.36725,-3.35845,5.0,ID.MA.SB,97566.0,16-06-21,07:31:22,11,10,green
31,0ba146defe581fc90f8bf0d0eb57d1db9097b46f,128.160785,-3.585585,17.0,,,16-06-21,07:31:26,26,10,green
32,b385ba7fbd1cd5ef8b7f3fa943bb0d3982ddc7c6,128.19422,-3.6937,10.0,ID.MA.AM,97121.0,16-06-21,07:31:27,88,10,green
33,aa8f7c1d5103a700cc4672c0227a94311cf89772,128.0991,-3.71185,13.0,ID.MA.AM,97227.0,16-06-21,07:31:28,16,10,green
34,a097972b55d3864093f4a452696caa28d662fece,128.209682,-3.675675,10.0,ID.MA.AM,97128.0,16-06-21,07:31:28,388,10,green
35,ef755022de9706f650b989c95119ad788eeedc84,128.36726,-3.35844,17.0,ID.MA.SB,97566.0,16-06-21,07:31:28,11,10,green
36,ef755022de9706f650b989c95119ad788eeedc84,128.367266,-3.358439,14.0,ID.MA.SB,97566.0,16-06-21,07:31:29,11,10,green
37,b0b1c2dee85e41eccb1a24260b74310c3930b94e,128.18398,-3.70177,8.0,ID.MA.AM,97129.0,16-06-21,07:31:29,68,10,green
38,b0b1c2dee85e41eccb1a24260b74310c3930b94e,128.18398,-3.701768,11.0,ID.MA.AM,97129.0,16-06-21,07:31:30,68,10,green
39,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,9.0,ID.MA.AM,97128.0,16-06-21,07:31:30,2666,10,green
40,ef755022de9706f650b989c95119ad788eeedc84,128.367266,-3.358439,12.0,ID.MA.SB,97566.0,16-06-21,07:31:34,11,10,green
41,e6144042543fab9178a10485e47886a7faa0d022,128.194223,-3.693693,10.0,ID.MA.AM,97121.0,16-06-21,07:31:36,24,10,green
42,ef755022de9706f650b989c95119ad788eeedc84,128.36725,-3.35845,12.0,ID.MA.SB,97566.0,16-06-21,07:31:43,11,10,green
43,b0b1c2dee85e41eccb1a24260b74310c3930b94e,128.18402,-3.701589,11.0,ID.MA.AM,97129.0,16-06-21,07:31:43,68,10,green
44,0ba146defe581fc90f8bf0d0eb57d1db9097b46f,128.160785,-3.585585,18.0,,,16-06-21,07:31:52,26,10,green
45,b4008cfda37ce9bb4e9a70f3e06e70f4d2bca6a1,128.207099,-3.657657,12.0,,,16-06-21,07:31:54,243,10,green
46,1e44b3cfa5f6dd6f0a2172bdf8eb7cf1128d7dc2,129.550251,-3.386725,8.0,ID.MA.MT,97544.0,16-06-21,07:31:54,69,10,green
47,1e44b3cfa5f6dd6f0a2172bdf8eb7cf1128d7dc2,129.550251,-3.386725,5.0,ID.MA.MT,97544.0,16-06-21,07:31:55,69,10,green
48,a780a3fcdbcb6f5b503be6653e1d074fddddd882,128.055004,-3.729729,9.0,ID.MA.MT,97542.0,16-06-21,07:31:57,285,10,green
49,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.7196,6.0,ID.MA.AM,97129.0,16-06-21,07:31:57,105,10,green
50,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,36.0,ID.MA.AM,97129.0,16-06-21,07:31:58,105,10,green
51,0168f443db60f43543ecbb0bffc2152c1e945327,128.32883,-3.4955,23.0,,,16-06-21,07:32:01,218,10,green
52,43c75f596376934f1ddfa42056ac499745d689b0,128.18722,-3.683126,5.0,ID.MA.AM,97128.0,16-06-21,07:32:03,11,10,green
53,5892c0582fde572952d1aa381b5db464693f6dff,128.193267,-3.677719,12.0,ID.MA.AM,97129.0,16-06-21,07:32:05,34,10,green
54,1e44b3cfa5f6dd6f0a2172bdf8eb7cf1128d7dc2,129.550251,-3.386725,6.0,ID.MA.MT,97544.0,16-06-21,07:32:09,69,10,green
55,1e44b3cfa5f6dd6f0a2172bdf8eb7cf1128d7dc2,129.550251,-3.386725,12.0,ID.MA.MT,97544.0,16-06-21,07:32:11,69,10,green
56,64bdd04d22ccb6f7b166f95bf867c271691b25c2,128.341474,-3.591535,14.0,ID.MA.MT,97544.0,16-06-21,07:32:14,13,10,green
57,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,6.0,ID.MA.AM,97212.0,16-06-21,07:32:18,103,10,green
58,30659e33eda7707f59dca544db09db062dfeac68,128.1776,-3.6902,1.0,,,16-06-21,07:32:24,4,10,green
59,fc6b6b476d69c2c65131600381ae23d08cd5706f,128.95748,-3.30269,12.0,ID.MA.MT,97544.0,16-06-21,07:32:33,18,10,green
60,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,10.0,ID.MA.AM,97129.0,16-06-21,07:32:36,105,10,green
61,9ed0115b8e75f9c5502d19a6f73371b1e46c4b30,128.20099,-3.072898,5.0,ID.MA.SB,97561.0,16-06-21,07:32:41,22,10,green
62,9ed0115b8e75f9c5502d19a6f73371b1e46c4b30,128.20098,-3.0729,19.0,ID.MA.SB,97561.0,16-06-21,07:32:43,22,10,green
63,84699c562426d2fbd238ab132092120db92eff73,128.957654,-3.301712,5.0,ID.MA.MT,97544.0,16-06-21,07:32:54,197,10,green
64,3f0d1fa22995489dd24db01d26157f0bd15fa789,130.161657,-3.04145,10.0,ID.MA.ST,97582.0,16-06-21,07:32:54,25,10,green
65,3f0d1fa22995489dd24db01d26157f0bd15fa789,130.161657,-3.04145,5.0,ID.MA.ST,97582.0,16-06-21,07:32:55,25,10,green
66,1c303d3f70bb5db96c55e77ec06127122e1b4a78,128.0887,-3.704688,6.0,ID.MA.AM,97227.0,16-06-21,07:32:56,28,10,green
67,1373c54f8140c842e6bac1fe68398d4cd707d811,128.191627,-3.675675,6.0,ID.MA.AM,97129.0,16-06-21,07:32:57,166,10,green
68,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,6.0,ID.MA.AM,97212.0,16-06-21,07:32:59,103,10,green
69,3f0d1fa22995489dd24db01d26157f0bd15fa789,130.161657,-3.04145,6.0,ID.MA.ST,97582.0,16-06-21,07:33:00,25,10,green
70,294e29b7875560f143a34a9da0f12b2815aeba25,128.18401,-3.70268,18.0,ID.MA.AM,97129.0,16-06-21,07:33:05,1,10,green
71,3f0d1fa22995489dd24db01d26157f0bd15fa789,130.161657,-3.04145,10.0,ID.MA.ST,97582.0,16-06-21,07:33:05,25,10,green
72,96c02d000207858ed3f4ed7728c31f4f49f89172,128.194223,-3.693693,10.0,ID.MA.AM,97121.0,16-06-21,07:33:12,331,10,green
73,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,18.0,ID.MA.AM,97129.0,16-06-21,07:33:14,105,10,green
74,baac9f16ddd1838ab8a9554e2eb01d2cec7cb8e3,128.240637,-3.639639,4.0,,,16-06-21,07:33:29,45,10,green
75,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,9.0,ID.MA.AM,97212.0,16-06-21,07:33:31,103,10,green
76,8bb14a7b621ad4ea238c8dc5ab03b9380b94e8ee,128.18152,-3.69574,14.0,ID.MA.AM,97126.0,16-06-21,07:33:34,54,10,green
77,8bb14a7b621ad4ea238c8dc5ab03b9380b94e8ee,128.18151,-3.69575,14.0,ID.MA.AM,97126.0,16-06-21,07:33:43,54,10,green
78,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.7196,6.0,ID.MA.AM,97129.0,16-06-21,07:33:54,105,10,green
79,f861f7caa22b1599f050de73649019b01f7b1d2e,128.410653,-3.276128,9.0,ID.MA.SB,97566.0,16-06-21,07:33:57,7,10,green
80,f861f7caa22b1599f050de73649019b01f7b1d2e,128.41065,-3.27613,5.0,ID.MA.SB,97566.0,16-06-21,07:34:01,7,10,green
81,e649df3b78f2aa853c885c387cd6688be42a39e2,130.46567,-3.09047,3.0,ID.MA.ST,97585.0,16-06-21,07:34:05,244,10,green
82,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,19.0,ID.MA.AM,97129.0,16-06-21,07:34:10,105,10,green
83,0dbf3541e271760b172006ddf4b99be626ead0a2,128.183701,-3.697769,7.0,ID.MA.AM,97127.0,16-06-21,07:34:10,14,10,green
84,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.7196,4.0,ID.MA.AM,97129.0,16-06-21,07:34:11,105,10,green
85,f861f7caa22b1599f050de73649019b01f7b1d2e,128.410653,-3.276128,16.0,ID.MA.SB,97566.0,16-06-21,07:34:11,7,10,green
86,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465673,-3.090463,22.0,ID.MA.ST,97585.0,16-06-21,07:34:14,244,10,green
87,e649df3b78f2aa853c885c387cd6688be42a39e2,130.46567,-3.09047,9.0,ID.MA.ST,97585.0,16-06-21,07:34:15,244,10,green
88,f861f7caa22b1599f050de73649019b01f7b1d2e,128.410653,-3.276128,7.0,ID.MA.SB,97566.0,16-06-21,07:34:19,7,10,green
89,e649df3b78f2aa853c885c387cd6688be42a39e2,130.46568,-3.09048,9.0,ID.MA.ST,97585.0,16-06-21,07:34:20,244,10,green
91,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,2.0,ID.MA.AM,97129.0,16-06-21,07:34:26,105,10,green
90,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.201237,-3.684304,14.0,ID.MA.AM,97128.0,16-06-21,07:34:26,805,10,green
92,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.20123,-3.68431,16.0,ID.MA.AM,97128.0,16-06-21,07:34:32,805,10,green
93,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465673,-3.090463,10.0,ID.MA.ST,97585.0,16-06-21,07:34:38,244,10,green
94,f861f7caa22b1599f050de73649019b01f7b1d2e,128.410653,-3.276128,12.0,ID.MA.SB,97566.0,16-06-21,07:34:41,7,10,green
95,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.20124,-3.68432,16.0,ID.MA.AM,97128.0,16-06-21,07:34:41,805,10,green
96,f861f7caa22b1599f050de73649019b01f7b1d2e,128.410653,-3.276128,22.0,ID.MA.SB,97566.0,16-06-21,07:34:43,7,10,green
97,8bb14a7b621ad4ea238c8dc5ab03b9380b94e8ee,128.181524,-3.695731,11.0,ID.MA.AM,97126.0,16-06-21,07:34:44,54,10,green
98,e649df3b78f2aa853c885c387cd6688be42a39e2,130.46567,-3.090463,6.0,ID.MA.ST,97585.0,16-06-21,07:34:46,244,10,green
99,ed83e10aab1a8dbc5a2dd146d2536511104c1d56,127.919396,-3.548589,8.0,ID.MA.MT,,16-06-21,07:34:46,1,10,green
100,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,11.0,ID.MA.AM,97128.0,16-06-21,07:34:48,2666,10,green
101,f861f7caa22b1599f050de73649019b01f7b1d2e,128.41065,-3.27612,5.0,ID.MA.SB,97566.0,16-06-21,07:34:52,7,10,green
102,a780a3fcdbcb6f5b503be6653e1d074fddddd882,128.055004,-3.729729,6.0,ID.MA.MT,97542.0,16-06-21,07:34:56,285,10,green
103,583a8e41278d14986af728e9ac708e164532ab89,128.17731,-3.585665,3.0,ID.MA.MT,97543.0,16-06-21,07:35:02,1,10,green
105,a856b8f73eb25e44b304986377c72381315780ea,127.9208,-3.67567,8.0,ID.MA.MT,,16-06-21,07:35:04,14,10,green
104,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465673,-3.090463,7.0,ID.MA.ST,97585.0,16-06-21,07:35:04,244,10,green
106,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.7196,6.0,ID.MA.AM,97129.0,16-06-21,07:35:24,105,10,green
107,cc799df4319f433800894d6b5cd7d57137451a7a,128.790056,-3.693693,10.0,ID.MA.MT,,16-06-21,07:35:25,334,10,green
108,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465673,-3.090463,11.0,ID.MA.ST,97585.0,16-06-21,07:35:32,244,10,green
109,e649df3b78f2aa853c885c387cd6688be42a39e2,130.46567,-3.09047,8.0,ID.MA.ST,97585.0,16-06-21,07:35:36,244,10,green
110,96c02d000207858ed3f4ed7728c31f4f49f89172,128.194223,-3.693693,6.0,ID.MA.AM,97121.0,16-06-21,07:35:40,331,10,green
111,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465673,-3.090463,6.0,ID.MA.ST,97585.0,16-06-21,07:35:42,244,10,green
112,a39039648881828172a734212c62232c4636c206,128.185616,-3.697708,9.0,ID.MA.AM,97124.0,16-06-21,07:35:42,48,10,green
113,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465673,-3.090463,8.0,ID.MA.ST,97585.0,16-06-21,07:35:45,244,10,green
114,e649df3b78f2aa853c885c387cd6688be42a39e2,130.46568,-3.09048,8.0,ID.MA.ST,97585.0,16-06-21,07:35:46,244,10,green
115,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.201237,-3.684304,14.0,ID.MA.AM,97128.0,16-06-21,07:35:52,805,10,green
116,a856b8f73eb25e44b304986377c72381315780ea,127.9208,-3.67568,8.0,ID.MA.MT,,16-06-21,07:35:53,14,10,green
117,0571d5758c7c424927842626ad9aba81f89f66ca,128.624506,-3.571676,16.0,ID.MA.MT,97546.0,16-06-21,07:35:53,1,10,green
118,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,14.0,ID.MA.AM,97212.0,16-06-21,07:36:01,103,10,green
119,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.7196,9.0,ID.MA.AM,97129.0,16-06-21,07:36:04,105,10,green
120,ea399896f9b384a5b1251a20e06665875e928d44,130.499384,-3.117117,6.0,ID.MA.ST,97585.0,16-06-21,07:36:07,3,10,green
121,a856b8f73eb25e44b304986377c72381315780ea,127.9208,-3.67568,16.0,ID.MA.MT,,16-06-21,07:36:09,14,10,green
122,a856b8f73eb25e44b304986377c72381315780ea,127.9208,-3.675675,5.0,ID.MA.MT,,16-06-21,07:36:11,14,10,green
123,621ffc5533da09db02eb5d84b893600358bd3d60,128.177597,-3.6902,6.0,,,16-06-21,07:36:16,33,10,green
124,67a6ba87618e3eb1af07171428bd9824984801d2,128.181004,-3.702041,8.0,ID.MA.AM,97127.0,16-06-21,07:36:18,3,10,green
125,a856b8f73eb25e44b304986377c72381315780ea,127.9208,-3.675675,13.0,ID.MA.MT,,16-06-21,07:36:22,14,10,green
126,68d4d57fecafce866b1f2a9cb834242493ae166b,128.188163,-3.697384,9.0,ID.MA.AM,97121.0,16-06-21,07:36:25,113,10,green
127,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,10.0,ID.MA.AM,97128.0,16-06-21,07:36:25,2666,10,green
128,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,6.0,ID.MA.AM,97129.0,16-06-21,07:36:26,105,10,green
129,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.719594,11.0,ID.MA.AM,97129.0,16-06-21,07:36:27,105,10,green
130,f61025cecb37fd8f9cff85387d1896579d929dd3,128.167173,-3.707493,11.0,ID.MA.AM,97116.0,16-06-21,07:36:32,3,10,green
131,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,6.0,ID.MA.AM,97128.0,16-06-21,07:36:35,2666,10,green
132,f61025cecb37fd8f9cff85387d1896579d929dd3,128.167173,-3.707493,14.0,ID.MA.AM,97116.0,16-06-21,07:36:40,3,10,green
133,f61025cecb37fd8f9cff85387d1896579d929dd3,128.167173,-3.707493,9.0,ID.MA.AM,97116.0,16-06-21,07:36:41,3,10,green
134,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,12.0,ID.MA.AM,97212.0,16-06-21,07:36:42,103,10,green
135,a856b8f73eb25e44b304986377c72381315780ea,127.9208,-3.67568,7.0,ID.MA.MT,,16-06-21,07:36:55,14,10,green
136,a856b8f73eb25e44b304986377c72381315780ea,127.9208,-3.67567,16.0,ID.MA.MT,,16-06-21,07:36:59,14,10,green
137,0d4b1d85547d146efd144a0f8380186540af1ae3,128.05242,-3.7283,15.0,ID.MA.MT,97542.0,16-06-21,07:37:05,4,10,green
138,b82886d3668e166955deb37300fc44a30ab25ac2,127.95081,-3.01232,13.0,ID.MA.SB,97561.0,16-06-21,07:37:08,11,10,green
139,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,6.0,ID.MA.AM,97128.0,16-06-21,07:37:09,2666,10,green
140,c4e336ce6099258ce23a4c47e105bf0969b406cd,128.332411,-3.311815,5.0,ID.MA.SB,97566.0,16-06-21,07:37:18,5,10,green
141,ea399896f9b384a5b1251a20e06665875e928d44,130.49938,-3.11711,1.0,ID.MA.ST,97585.0,16-06-21,07:37:18,3,10,green
142,ea399896f9b384a5b1251a20e06665875e928d44,130.49939,-3.117117,1.0,ID.MA.ST,97585.0,16-06-21,07:37:28,3,10,green
143,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19037,-3.68526,17.0,ID.MA.AM,97128.0,16-06-21,07:37:37,2666,10,green
144,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,17.0,ID.MA.AM,97128.0,16-06-21,07:37:47,2666,10,green
145,0d4b1d85547d146efd144a0f8380186540af1ae3,128.052414,-3.728299,15.0,ID.MA.MT,97542.0,16-06-21,07:37:50,4,10,green
146,c271916e8faaca5e043093f94212a49cf1181c86,128.323265,-3.585585,9.0,ID.MA.MT,97544.0,16-06-21,07:37:50,26,10,green
147,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.201237,-3.684304,6.0,ID.MA.AM,97128.0,16-06-21,07:37:53,805,10,green
148,0d4b1d85547d146efd144a0f8380186540af1ae3,128.052414,-3.728299,6.0,ID.MA.MT,97542.0,16-06-21,07:37:56,4,10,green
149,0d4b1d85547d146efd144a0f8380186540af1ae3,128.052414,-3.728299,5.0,ID.MA.MT,97542.0,16-06-21,07:37:57,4,10,green
150,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,6.0,ID.MA.AM,97128.0,16-06-21,07:38:06,2666,10,green
151,b9d20959da8c059385b158fe2111c85e4d60a7cb,128.252592,-3.636736,9.0,ID.MA.AM,97214.0,16-06-21,07:38:12,1,10,green
152,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19037,-3.68528,15.0,ID.MA.AM,97128.0,16-06-21,07:38:13,2666,10,green
153,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,15.0,ID.MA.AM,97128.0,16-06-21,07:38:24,2666,10,green
154,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,10.0,ID.MA.AM,97128.0,16-06-21,07:38:27,2666,10,green
155,d053bab00f1ec49d01aebfc45e9a655b9aae9015,128.194223,-3.693693,8.0,ID.MA.AM,97121.0,16-06-21,07:38:30,44,10,green
156,1e44b3cfa5f6dd6f0a2172bdf8eb7cf1128d7dc2,129.550278,-3.38682,8.0,ID.MA.MT,97544.0,16-06-21,07:38:34,69,10,green
157,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,10.0,ID.MA.AM,97128.0,16-06-21,07:38:34,2666,10,green
158,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,4.0,ID.MA.AM,97128.0,16-06-21,07:38:37,2666,10,green
159,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,7.0,ID.MA.AM,97128.0,16-06-21,07:38:44,2666,10,green
160,d053bab00f1ec49d01aebfc45e9a655b9aae9015,128.19422,-3.6937,8.0,ID.MA.AM,97121.0,16-06-21,07:38:45,44,10,green
161,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19037,-3.68528,4.0,ID.MA.AM,97128.0,16-06-21,07:38:47,2666,10,green
162,affc1619cd96245fe44a3bb0a624b5ee2f70b305,128.16072,-3.711711,6.0,ID.MA.AM,97117.0,16-06-21,07:38:50,214,10,green
163,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,10.0,ID.MA.AM,97128.0,16-06-21,07:38:55,2666,10,green
164,affc1619cd96245fe44a3bb0a624b5ee2f70b305,128.16072,-3.711711,11.0,ID.MA.AM,97117.0,16-06-21,07:39:15,214,10,green
165,a41241428e2989f948c440433f7f2773c612e13a,128.286387,-3.218612,12.0,ID.MA.SB,97564.0,16-06-21,07:39:25,3,10,green
166,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,13.0,ID.MA.AM,97128.0,16-06-21,07:39:26,2666,10,green
167,b87680adeba305ca4fb5c164c26cb503b1324a51,128.20357,-3.697197,15.0,ID.MA.AM,97129.0,16-06-21,07:39:29,244,10,green
168,b87680adeba305ca4fb5c164c26cb503b1324a51,128.203574,-3.697197,16.0,ID.MA.AM,97129.0,16-06-21,07:39:30,244,10,green
169,b0b1c2dee85e41eccb1a24260b74310c3930b94e,128.183943,-3.701755,2.0,ID.MA.AM,97129.0,16-06-21,07:39:31,68,10,green
170,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,16.0,ID.MA.AM,97128.0,16-06-21,07:39:46,2666,10,green
171,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190385,-3.685263,3.0,ID.MA.AM,97128.0,16-06-21,07:39:56,2666,10,green
172,70d7663926396220e64b25cb3b0a3d9351732e02,128.33508,-3.602158,12.0,ID.MA.MT,97544.0,16-06-21,07:40:00,218,10,green
173,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,12.0,ID.MA.AM,97128.0,16-06-21,07:40:06,2666,10,green
174,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,11.0,ID.MA.AM,97212.0,16-06-21,07:40:12,103,10,green
175,e28f9fee87750528895de80171d78468418e45a4,129.79402,-2.924806,7.0,ID.MA.MT,97544.0,16-06-21,07:40:16,6,10,green
176,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19037,-3.68528,28.0,ID.MA.AM,97128.0,16-06-21,07:40:17,2666,10,green
177,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,28.0,ID.MA.AM,97128.0,16-06-21,07:40:27,2666,10,green
178,621266b8607ddb7c04ac5ba8d237473fbf8fbb1d,128.24136,-3.65258,18.0,ID.MA.AM,97211.0,16-06-21,07:40:32,132,10,green
179,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,11.0,ID.MA.AM,97212.0,16-06-21,07:40:32,103,10,green
180,b385ba7fbd1cd5ef8b7f3fa943bb0d3982ddc7c6,128.194223,-3.693693,10.0,ID.MA.AM,97121.0,16-06-21,07:40:33,88,10,green
181,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,9.0,ID.MA.AM,97128.0,16-06-21,07:40:37,2666,10,green
182,621266b8607ddb7c04ac5ba8d237473fbf8fbb1d,128.24138,-3.65257,12.0,ID.MA.AM,97211.0,16-06-21,07:40:41,132,10,green
183,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19038,-3.68527,16.0,ID.MA.AM,97128.0,16-06-21,07:40:47,2666,10,green
